r,t,y,val,solvedtm,region_name,tech_name
R15,S65I,2055,0.28740836785223706,2026-05-13 13:38:49.789,Brunei,Lubricants Imports
R16,S65I,2055,1247.7389071131386,2026-05-13 13:38:49.789,Singapore,Lubricants Imports
R6,S65I,2055,4.792714145869516,2026-05-13 13:38:49.789,Cambodia,Lubricants Imports
R12,S66I,2055,41.962192169821286,2026-05-13 13:38:49.789,Myanmar,Bitumen Imports
R14,S66I,2055,2220.4298501348885,2026-05-13 13:38:49.789,Vietnam,Bitumen Imports
R15,S66I,2055,1.194993186329066,2026-05-13 13:38:49.789,Brunei,Bitumen Imports
R16,S66I,2055,813.8833307056323,2026-05-13 13:38:49.789,Singapore,Bitumen Imports
R19,S66I,2055,779.120557226424,2026-05-13 13:38:49.789,Philippines,Bitumen Imports
R6,S66I,2055,96.77349275521061,2026-05-13 13:38:49.789,Cambodia,Bitumen Imports
R12,S67I,2055,18.552953488306677,2026-05-13 13:38:49.789,Myanmar,Oil Imports
R13,S67I,2055,0.5376877567664766,2026-05-13 13:38:49.789,Laos,Oil Imports
R14,S67I,2055,2632.265252344501,2026-05-13 13:38:49.789,Vietnam,Oil Imports
R15,S67I,2055,0.7954902307473359,2026-05-13 13:38:49.789,Brunei,Oil Imports
R16,S67I,2055,682.7097559709924,2026-05-13 13:38:49.789,Singapore,Oil Imports
R17,S67I,2055,292.2631107765815,2026-05-13 13:38:49.789,Malaysia,Oil Imports
R19,S67I,2055,140.7360103165124,2026-05-13 13:38:49.789,Philippines,Oil Imports
R16,S69I,2055,3.5470636033926053,2026-05-13 13:38:49.789,Singapore,Petroleum Coke Imports
R20,S74I,2055,0.20626258215531296,2026-05-13 13:38:49.789,Timor Leste,Coal Bituminous Imports
R11,S76I,2055,4.187476563479457,2026-05-13 13:38:49.789,Thailand,Coal Anthracite Imports
R14,S76I,2055,1511.9656821570318,2026-05-13 13:38:49.789,Vietnam,Coal Anthracite Imports
R1,P11937,2060,23.173663363254203,2026-05-13 13:38:49.789,Indonesia,Lithium Ion Batteries
R11,P11937,2060,56.96755162276865,2026-05-13 13:38:49.789,Thailand,Lithium Ion Batteries
R12,P11937,2060,6.63230297172624,2026-05-13 13:38:49.789,Myanmar,Lithium Ion Batteries
R14,P11937,2060,370.3777564459751,2026-05-13 13:38:49.789,Vietnam,Lithium Ion Batteries
R16,P11937,2060,7.8509353243431885,2026-05-13 13:38:49.789,Singapore,Lithium Ion Batteries
R19,P11937,2060,88.41750574214018,2026-05-13 13:38:49.789,Philippines,Lithium Ion Batteries
R6,P11937,2060,3.8532862260149985,2026-05-13 13:38:49.789,Cambodia,Lithium Ion Batteries
R1,P11942,2060,18.33794536391184,2026-05-13 13:38:49.789,Indonesia,Pumped Hydro
R11,P11942,2060,3.9223801389489075,2026-05-13 13:38:49.789,Thailand,Pumped Hydro
R12,P11942,2060,1.3310234687039146,2026-05-13 13:38:49.789,Myanmar,Pumped Hydro
R13,P11942,2060,4.321929145395201,2026-05-13 13:38:49.789,Laos,Pumped Hydro
R14,P11942,2060,92.17367483561478,2026-05-13 13:38:49.789,Vietnam,Pumped Hydro
R19,P11942,2060,6.050700803553282,2026-05-13 13:38:49.789,Philippines,Pumped Hydro
R6,P11942,2060,13.506028579360002,2026-05-13 13:38:49.789,Cambodia,Pumped Hydro
R19,P14268,2060,169.45378136117114,2026-05-13 13:38:49.789,Philippines,Nuclear LWR
R1,P14428,2060,2.180727645688497,2026-05-13 13:38:49.789,Indonesia,Nuclear SMR
R19,P14428,2060,25.494174814283014,2026-05-13 13:38:49.789,Philippines,Nuclear SMR
R1,P14432,2060,2.3952860323877014,2026-05-13 13:38:49.789,Indonesia,Tidal
R14,P14442,2060,1881.991857077663,2026-05-13 13:38:49.789,Vietnam,Wind Offshore
R19,P14442,2060,1030.467672563835,2026-05-13 13:38:49.789,Philippines,Wind Offshore
R11,P14937,2060,1.9102973264052627,2026-05-13 13:38:49.789,Thailand,SMR
R16,P14937,2060,0.024169198634487642,2026-05-13 13:38:49.789,Singapore,SMR
R6,P14937,2060,8.946525906808287,2026-05-13 13:38:49.789,Cambodia,SMR
R1,P15103,2060,7.448983830538714,2026-05-13 13:38:49.789,Indonesia,PEM Electrolysis
R17,P15103,2060,8.298154538096632,2026-05-13 13:38:49.789,Malaysia,PEM Electrolysis
R6,P15103,2060,1.1838696847335959,2026-05-13 13:38:49.789,Cambodia,PEM Electrolysis
R16,P15321,2060,3.0979151387945563,2026-05-13 13:38:49.789,Singapore,Gas Combined Cycle with CCS
R1,P16040,2060,1207.117495589652,2026-05-13 13:38:49.789,Indonesia,HVO Renewable Diesel
R11,P16040,2060,115.78068127905291,2026-05-13 13:38:49.789,Thailand,HVO Renewable Diesel
R17,P16040,2060,186.1946376288648,2026-05-13 13:38:49.789,Malaysia,HVO Renewable Diesel
R1,P16756,2060,31.44265938997593,2026-05-13 13:38:49.789,Indonesia,Solar PV Rooftop
R14,P16756,2060,377.93536397679327,2026-05-13 13:38:49.789,Vietnam,Solar PV Rooftop
R15,P16756,2060,2.0307859839808775,2026-05-13 13:38:49.789,Brunei,Solar PV Rooftop
R16,P16756,2060,0.8927428480697256,2026-05-13 13:38:49.789,Singapore,Solar PV Rooftop
R17,P16756,2060,4.1044215522237515,2026-05-13 13:38:49.789,Malaysia,Solar PV Rooftop
R19,P16756,2060,1.1133581078576764,2026-05-13 13:38:49.789,Philippines,Solar PV Rooftop
R6,P16756,2060,0.9138536927913948,2026-05-13 13:38:49.789,Cambodia,Solar PV Rooftop
R1,P19896,2060,6.305590480260624,2026-05-13 13:38:49.789,Indonesia,Solar PV_IDJW
R1,P20164,2060,25.693816697938978,2026-05-13 13:38:49.789,Indonesia,Solar PV_IDSA
R1,P20186,2060,13.026867230011488,2026-05-13 13:38:49.789,Indonesia,Solar PV_IDKA
R1,P20208,2060,29.015557710505856,2026-05-13 13:38:49.789,Indonesia,Solar PV_IDEast
R1,P20230,2060,1.5494376343419225,2026-05-13 13:38:49.789,Indonesia,Wind Onshore_IDJW
R1,P20296,2060,159.3726473080771,2026-05-13 13:38:49.789,Indonesia,Wind Onshore_IDEast
R17,P20516,2060,34.7722346114008,2026-05-13 13:38:49.789,Malaysia,Solar PV_MYSB
R17,P21096,2060,498.5433564252472,2026-05-13 13:38:49.789,Malaysia,Coal Subcritical_MYPE
R17,P21163,2060,57.571501114840856,2026-05-13 13:38:49.789,Malaysia,Coal Subcritical_MYSR
R17,P21230,2060,678.912124167781,2026-05-13 13:38:49.789,Malaysia,Gas Combined Cycle_MYPE
R17,P21252,2060,78.12841853331247,2026-05-13 13:38:49.789,Malaysia,Gas Combined Cycle_MYSB
R17,P21274,2060,73.19025569270681,2026-05-13 13:38:49.789,Malaysia,Gas Combined Cycle_MYSR
R17,P21296,2060,5.322217971205172,2026-05-13 13:38:49.789,Malaysia,Large Hydro_MYSB
R17,P21305,2060,208.65115206331217,2026-05-13 13:38:49.789,Malaysia,Large Hydro_MYSR
R17,P21563,2060,16.021457082176035,2026-05-13 13:38:49.789,Malaysia,Biomass Other_MYPE
R1,P21627,2060,3.178330145638004,2026-05-13 13:38:49.789,Indonesia,Biomass Other_IDJW
R1,P21659,2060,51.65774138492349,2026-05-13 13:38:49.789,Indonesia,Biomass Other_IDSA
R1,P21691,2060,8.886158395974665,2026-05-13 13:38:49.789,Indonesia,Biomass Other_IDKA
R1,P21723,2060,6.787159316499575,2026-05-13 13:38:49.789,Indonesia,Biomass Other_IDEast
R1,P21755,2060,0.08538429402410237,2026-05-13 13:38:49.789,Indonesia,Biogas_IDJW
R1,P21773,2060,2.3300465006697024,2026-05-13 13:38:49.789,Indonesia,Biogas_IDKA
R1,P21791,2060,5.596384411525975,2026-05-13 13:38:49.789,Indonesia,Biogas_IDSA
R1,P21809,2060,199.10808902001725,2026-05-13 13:38:49.789,Indonesia,Coal Subcritical_IDEast
R1,P21872,2060,771.654345501415,2026-05-13 13:38:49.789,Indonesia,Coal Subcritical_IDJW
R1,P21935,2060,65.21893913702544,2026-05-13 13:38:49.789,Indonesia,Coal Subcritical_IDKA
R1,P21998,2060,166.57067522983695,2026-05-13 13:38:49.789,Indonesia,Coal Subcritical_IDSA
R1,P22129,2060,34.28850255132796,2026-05-13 13:38:49.789,Indonesia,Gas Combined Cycle_IDEast
R1,P22147,2060,9.765425377430347,2026-05-13 13:38:49.789,Indonesia,Gas Combined Cycle_IDKA
R1,P22165,2060,92.61071362001498,2026-05-13 13:38:49.789,Indonesia,Gas Combined Cycle_IDSA
R1,P22183,2060,211.97943206232554,2026-05-13 13:38:49.789,Indonesia,Gas Combined Cycle_IDJW
R1,P22269,2060,19.242621643716433,2026-05-13 13:38:49.789,Indonesia,Gas Engine_IDEast
R1,P22286,2060,3.048998346774375,2026-05-13 13:38:49.789,Indonesia,Gas Engine_IDKA
R1,P22303,2060,24.23280380156807,2026-05-13 13:38:49.789,Indonesia,Gas Engine_IDSA
R1,P22320,2060,2.034168070560624,2026-05-13 13:38:49.789,Indonesia,Gas Engine_IDJW
R17,P22337,2060,1.12128546319617,2026-05-13 13:38:49.789,Malaysia,Diesel_MYPE
R17,P22388,2060,11.111472065535763,2026-05-13 13:38:49.789,Malaysia,Biomass Other_MYSB
R14,P2516,2060,98.42861706120625,2026-05-13 13:38:49.789,Vietnam,Electricity
R15,P2544,2060,14.352120600833828,2026-05-13 13:38:49.789,Brunei,All Refineries
R16,P2544,2060,1916.1855898519411,2026-05-13 13:38:49.789,Singapore,All Refineries
R17,P2544,2060,39.663987318216655,2026-05-13 13:38:49.789,Malaysia,All Refineries
R17,P2589,2060,138.64249066452984,2026-05-13 13:38:49.789,Malaysia,Natural Gas
R11,P2713,2060,88.09202131171688,2026-05-13 13:38:49.789,Thailand,Wind Onshore
R13,P2713,2060,28.31852947508104,2026-05-13 13:38:49.789,Laos,Wind Onshore
R14,P2713,2060,1363.7141850343712,2026-05-13 13:38:49.789,Vietnam,Wind Onshore
R19,P2713,2060,264.3375434770518,2026-05-13 13:38:49.789,Philippines,Wind Onshore
R6,P2713,2060,61.49434372048773,2026-05-13 13:38:49.789,Cambodia,Wind Onshore
R11,P2720,2060,133.26640544657084,2026-05-13 13:38:49.789,Thailand,Coal Subcritical
R12,P2720,2060,3.934945400153858,2026-05-13 13:38:49.789,Myanmar,Coal Subcritical
R13,P2720,2060,70.03867735190433,2026-05-13 13:38:49.789,Laos,Coal Subcritical
R14,P2720,2060,470.94061510310183,2026-05-13 13:38:49.789,Vietnam,Coal Subcritical
R19,P2720,2060,180.76212915992554,2026-05-13 13:38:49.789,Philippines,Coal Subcritical
R6,P2720,2060,25.77181517707112,2026-05-13 13:38:49.789,Cambodia,Coal Subcritical
R11,P2724,2060,138.9453380508675,2026-05-13 13:38:49.789,Thailand,Large Hydro
R12,P2724,2060,74.59052670052463,2026-05-13 13:38:49.789,Myanmar,Large Hydro
R13,P2724,2060,310.4561901488755,2026-05-13 13:38:49.789,Laos,Large Hydro
R14,P2724,2060,512.0955194252624,2026-05-13 13:38:49.789,Vietnam,Large Hydro
R19,P2724,2060,70.76869362246973,2026-05-13 13:38:49.789,Philippines,Large Hydro
R6,P2724,2060,59.10420134033399,2026-05-13 13:38:49.789,Cambodia,Large Hydro
R11,P2731,2060,947.9476701575923,2026-05-13 13:38:49.789,Thailand,Biomass Gasification
R12,P2776,2060,1.849036796087492,2026-05-13 13:38:49.789,Myanmar,Diesel
R14,P2776,2060,0.8179381086249125,2026-05-13 13:38:49.789,Vietnam,Diesel
R20,P2776,2060,4.622952687273788,2026-05-13 13:38:49.789,Timor Leste,Diesel
R12,P2808,2060,17.050112437887535,2026-05-13 13:38:49.789,Myanmar,Gas Turbine
R15,P2808,2060,8.94411299226575,2026-05-13 13:38:49.789,Brunei,Gas Turbine
R11,P2824,2060,13.423513573284017,2026-05-13 13:38:49.789,Thailand,Small Hydro
R12,P2824,2060,0.9082362160401091,2026-05-13 13:38:49.789,Myanmar,Small Hydro
R14,P2824,2060,164.1602701184323,2026-05-13 13:38:49.789,Vietnam,Small Hydro
R19,P2824,2060,99.04277990253092,2026-05-13 13:38:49.789,Philippines,Small Hydro
R11,P2831,2060,1806.3959016875606,2026-05-13 13:38:49.789,Thailand,Gas Combined Cycle
R12,P2831,2060,102.11139665112091,2026-05-13 13:38:49.789,Myanmar,Gas Combined Cycle
R14,P2831,2060,686.0410770129957,2026-05-13 13:38:49.789,Vietnam,Gas Combined Cycle
R15,P2831,2060,14.05249941281351,2026-05-13 13:38:49.789,Brunei,Gas Combined Cycle
R16,P2831,2060,240.69612457101533,2026-05-13 13:38:49.789,Singapore,Gas Combined Cycle
R19,P2831,2060,418.9503179077858,2026-05-13 13:38:49.789,Philippines,Gas Combined Cycle
R6,P2831,2060,25.69766021313744,2026-05-13 13:38:49.789,Cambodia,Gas Combined Cycle
R11,P2847,2060,69.75867015704159,2026-05-13 13:38:49.789,Thailand,Solar PV
R12,P2847,2060,0.7732608169773342,2026-05-13 13:38:49.789,Myanmar,Solar PV
R13,P2847,2060,3.922541235212297,2026-05-13 13:38:49.789,Laos,Solar PV
R14,P2847,2060,261.35249037812673,2026-05-13 13:38:49.789,Vietnam,Solar PV
R15,P2847,2060,3.538722684239909,2026-05-13 13:38:49.789,Brunei,Solar PV
R16,P2847,2060,3.514821895351519,2026-05-13 13:38:49.789,Singapore,Solar PV
R19,P2847,2060,104.5257980613752,2026-05-13 13:38:49.789,Philippines,Solar PV
R20,P2847,2060,0.007029643790703038,2026-05-13 13:38:49.789,Timor Leste,Solar PV
R6,P2847,2060,33.622786250932634,2026-05-13 13:38:49.789,Cambodia,Solar PV
R17,P2851,2060,0.2520353678406394,2026-05-13 13:38:49.789,Malaysia,Geothermal Flash
R19,P2851,2060,25.091707780239073,2026-05-13 13:38:49.789,Philippines,Geothermal Flash
R12,P2858,2060,11.998200147695924,2026-05-13 13:38:49.789,Myanmar,Gas Engine
R1,P2890,2060,52.27466873725064,2026-05-13 13:38:49.789,Indonesia,Waste
R11,P2890,2060,132.2492843515053,2026-05-13 13:38:49.789,Thailand,Waste
R16,P2890,2060,0.08557859935199043,2026-05-13 13:38:49.789,Singapore,Waste
R19,P2890,2060,5.384603000807553,2026-05-13 13:38:49.789,Philippines,Waste
R11,P2907,2060,72.25323356899794,2026-05-13 13:38:49.789,Thailand,Biogas
R17,P2907,2060,7.0771146366588935,2026-05-13 13:38:49.789,Malaysia,Biogas
R13,P2956,2060,3.7270202547676434,2026-05-13 13:38:49.789,Laos,Biomass Other
R14,P2956,2060,151.33483197670714,2026-05-13 13:38:49.789,Vietnam,Biomass Other
R19,P2956,2060,14.772293637317082,2026-05-13 13:38:49.789,Philippines,Biomass Other
R6,P2956,2060,13.536942862399272,2026-05-13 13:38:49.789,Cambodia,Biomass Other
R1,P3012,2060,232.05746424228943,2026-05-13 13:38:49.789,Indonesia,Coal Supercritical
R11,P3012,2060,1.3641584508129785,2026-05-13 13:38:49.789,Thailand,Coal Supercritical
R14,P3012,2060,443.4541495660885,2026-05-13 13:38:49.789,Vietnam,Coal Supercritical
R17,P3067,2060,111.29282874965789,2026-05-13 13:38:49.789,Malaysia,Coal Ultrasupercritical
R15,P3122,2060,9.086115991328974,2026-05-13 13:38:49.789,Brunei,Coal IGCC
R11,P4240,2060,8.655580716490034,2026-05-13 13:38:49.789,Thailand,Solar Floating
R13,P4240,2060,2.814252802313603,2026-05-13 13:38:49.789,Laos,Solar Floating
R16,P4240,2060,0.8321137718370035,2026-05-13 13:38:49.789,Singapore,Solar Floating
R19,P4240,2060,12.705430258752155,2026-05-13 13:38:49.789,Philippines,Solar Floating
R1,S13D,2060,0.03597741025184499,2026-05-13 13:38:49.789,Indonesia,Solar Domestic Production
R11,S13D,2060,0.012039409299309474,2026-05-13 13:38:49.789,Thailand,Solar Domestic Production
R12,S13D,2060,1.0764912284412427e-05,2026-05-13 13:38:49.789,Myanmar,Solar Domestic Production
R13,S13D,2060,0.002910420467207122,2026-05-13 13:38:49.789,Laos,Solar Domestic Production
R14,S13D,2060,0.43460045195061825,2026-05-13 13:38:49.789,Vietnam,Solar Domestic Production
R15,S13D,2060,0.0006031633222289273,2026-05-13 13:38:49.789,Brunei,Solar Domestic Production
R16,S13D,2060,0.0022712223901868783,2026-05-13 13:38:49.789,Singapore,Solar Domestic Production
R17,S13D,2060,0.007107513561243078,2026-05-13 13:38:49.789,Malaysia,Solar Domestic Production
R19,S13D,2060,0.01651056555737761,2026-05-13 13:38:49.789,Philippines,Solar Domestic Production
R20,S13D,2060,1.3756317201261464e-06,2026-05-13 13:38:49.789,Timor Leste,Solar Domestic Production
R6,S13D,2060,0.00146159863325402,2026-05-13 13:38:49.789,Cambodia,Solar Domestic Production
R14,S15I,2060,0.0047405847131964255,2026-05-13 13:38:49.789,Vietnam,Ethanol Imports
R19,S15I,2060,117.90433836960918,2026-05-13 13:38:49.789,Philippines,Ethanol Imports
R1,S20I,2060,13220.19480971139,2026-05-13 13:38:49.789,Indonesia,LNG Imports
R11,S20I,2060,1169.68443443243,2026-05-13 13:38:49.789,Thailand,LNG Imports
R12,S20I,2060,214.06767840664256,2026-05-13 13:38:49.789,Myanmar,LNG Imports
R13,S20I,2060,90.63229114759653,2026-05-13 13:38:49.789,Laos,LNG Imports
R14,S20I,2060,9893.71457765133,2026-05-13 13:38:49.789,Vietnam,LNG Imports
R15,S20I,2060,965.3544568441545,2026-05-13 13:38:49.789,Brunei,LNG Imports
R16,S20I,2060,205.2072500475759,2026-05-13 13:38:49.789,Singapore,LNG Imports
R17,S20I,2060,8694.100158214957,2026-05-13 13:38:49.789,Malaysia,LNG Imports
R19,S20I,2060,307.92715618512364,2026-05-13 13:38:49.789,Philippines,LNG Imports
R6,S20I,2060,21.464976365506732,2026-05-13 13:38:49.789,Cambodia,LNG Imports
R1,S21I,2060,725.0734841763882,2026-05-13 13:38:49.789,Indonesia,LPG Imports
R11,S21I,2060,1135.7729157212887,2026-05-13 13:38:49.789,Thailand,LPG Imports
R12,S21I,2060,20.35690829151956,2026-05-13 13:38:49.789,Myanmar,LPG Imports
R13,S21I,2060,93.28214125369172,2026-05-13 13:38:49.789,Laos,LPG Imports
R14,S21I,2060,515.5373927627076,2026-05-13 13:38:49.789,Vietnam,LPG Imports
R16,S21I,2060,20.442166287436745,2026-05-13 13:38:49.789,Singapore,LPG Imports
R17,S21I,2060,34.68267364037193,2026-05-13 13:38:49.789,Malaysia,LPG Imports
R19,S21I,2060,195.79928020231048,2026-05-13 13:38:49.789,Philippines,LPG Imports
R6,S21I,2060,53.60656372768369,2026-05-13 13:38:49.789,Cambodia,LPG Imports
R1,S26D,2060,4.8493520665591054,2026-05-13 13:38:49.789,Indonesia,Biomass Domestic Production
R11,S26D,2060,14.846784462972757,2026-05-13 13:38:49.789,Thailand,Biomass Domestic Production
R12,S26D,2060,0.675433201964162,2026-05-13 13:38:49.789,Myanmar,Biomass Domestic Production
R13,S26D,2060,0.4998295782270973,2026-05-13 13:38:49.789,Laos,Biomass Domestic Production
R16,S26D,2060,3.1604750147675573,2026-05-13 13:38:49.789,Singapore,Biomass Domestic Production
R6,S26D,2060,0.00794392288979347,2026-05-13 13:38:49.789,Cambodia,Biomass Domestic Production
R1,S26I,2060,77.9116042673089,2026-05-13 13:38:49.789,Indonesia,Biomass Imports
R11,S26I,2060,16.91707236450109,2026-05-13 13:38:49.789,Thailand,Biomass Imports
R12,S26I,2060,0.25859994697994887,2026-05-13 13:38:49.789,Myanmar,Biomass Imports
R13,S26I,2060,0.24061625769722272,2026-05-13 13:38:49.789,Laos,Biomass Imports
R14,S26I,2060,15.839306941136327,2026-05-13 13:38:49.789,Vietnam,Biomass Imports
R15,S26I,2060,0.12562557857527726,2026-05-13 13:38:49.789,Brunei,Biomass Imports
R16,S26I,2060,4.460804318405212,2026-05-13 13:38:49.789,Singapore,Biomass Imports
R17,S26I,2060,14.458170137862155,2026-05-13 13:38:49.789,Malaysia,Biomass Imports
R19,S26I,2060,1.1098614036294001,2026-05-13 13:38:49.789,Philippines,Biomass Imports
R20,S26I,2060,0.3668522489585234,2026-05-13 13:38:49.789,Timor Leste,Biomass Imports
R6,S26I,2060,0.3066713215847261,2026-05-13 13:38:49.789,Cambodia,Biomass Imports
R1,S29D,2060,1277.51953442606,2026-05-13 13:38:49.789,Indonesia,Palm Oil Domestic Production
R1,S40I,2060,4.944005443729606,2026-05-13 13:38:49.789,Indonesia,Ammonia Imports
R14,S40I,2060,6.573471088180012,2026-05-13 13:38:49.789,Vietnam,Ammonia Imports
R11,S52D,2060,13.731801479181534,2026-05-13 13:38:49.789,Thailand,Municipal Solid Waste Domestic Production
R16,S52D,2060,0.01887875100184178,2026-05-13 13:38:49.789,Singapore,Municipal Solid Waste Domestic Production
R13,S57I,2060,0.3626539431369219,2026-05-13 13:38:49.789,Laos,Charcoal Imports
R14,S57I,2060,0.575803178458278,2026-05-13 13:38:49.789,Vietnam,Charcoal Imports
R19,S57I,2060,0.6231271625587018,2026-05-13 13:38:49.789,Philippines,Charcoal Imports
R12,S58I,2060,1.4548456430078276,2026-05-13 13:38:49.789,Myanmar,Wood Imports
R13,S58I,2060,0.7817662616190169,2026-05-13 13:38:49.789,Laos,Wood Imports
R14,S58I,2060,7.492511727114923,2026-05-13 13:38:49.789,Vietnam,Wood Imports
R19,S58I,2060,0.558945759828502,2026-05-13 13:38:49.789,Philippines,Wood Imports
R20,S58I,2060,0.012817719758965255,2026-05-13 13:38:49.789,Timor Leste,Wood Imports
R19,S60I,2060,11.259636567603811,2026-05-13 13:38:49.789,Philippines,Avgas Imports
R15,S61I,2060,30.324265023775602,2026-05-13 13:38:49.789,Brunei,Naphtha Imports
R16,S61I,2060,2597.1887556878746,2026-05-13 13:38:49.789,Singapore,Naphtha Imports
R19,S61I,2060,707.4953593593269,2026-05-13 13:38:49.789,Philippines,Naphtha Imports
R1,S62I,2060,3270.768069077152,2026-05-13 13:38:49.789,Indonesia,Jet Kerosene Imports
R11,S62I,2060,2358.571818075426,2026-05-13 13:38:49.789,Thailand,Jet Kerosene Imports
R12,S62I,2060,74.69193712719105,2026-05-13 13:38:49.789,Myanmar,Jet Kerosene Imports
R13,S62I,2060,13.76166986735013,2026-05-13 13:38:49.789,Laos,Jet Kerosene Imports
R14,S62I,2060,3356.931684960282,2026-05-13 13:38:49.789,Vietnam,Jet Kerosene Imports
R15,S62I,2060,11.44416356402067,2026-05-13 13:38:49.789,Brunei,Jet Kerosene Imports
R16,S62I,2060,294.3062637857955,2026-05-13 13:38:49.789,Singapore,Jet Kerosene Imports
R17,S62I,2060,143.47697952258252,2026-05-13 13:38:49.789,Malaysia,Jet Kerosene Imports
R19,S62I,2060,1973.418084554162,2026-05-13 13:38:49.789,Philippines,Jet Kerosene Imports
R6,S62I,2060,58.44747284834775,2026-05-13 13:38:49.789,Cambodia,Jet Kerosene Imports
R12,S65I,2060,22.672043591981147,2026-05-13 13:38:49.789,Myanmar,Lubricants Imports
R14,S65I,2060,118.0269990736548,2026-05-13 13:38:49.789,Vietnam,Lubricants Imports
R15,S65I,2060,0.20888934030974096,2026-05-13 13:38:49.789,Brunei,Lubricants Imports
R16,S65I,2060,877.7366025818654,2026-05-13 13:38:49.789,Singapore,Lubricants Imports
R6,S65I,2060,3.831199008400475,2026-05-13 13:38:49.789,Cambodia,Lubricants Imports
R12,S66I,2060,29.918463077920357,2026-05-13 13:38:49.789,Myanmar,Bitumen Imports
R14,S66I,2060,1916.133152281446,2026-05-13 13:38:49.789,Vietnam,Bitumen Imports
R15,S66I,2060,0.8685249501686378,2026-05-13 13:38:49.789,Brunei,Bitumen Imports
R16,S66I,2060,549.5246269887101,2026-05-13 13:38:49.789,Singapore,Bitumen Imports
R19,S66I,2060,661.5349397898036,2026-05-13 13:38:49.789,Philippines,Bitumen Imports
R6,S66I,2060,77.346320747874,2026-05-13 13:38:49.789,Cambodia,Bitumen Imports
R12,S67I,2060,13.227999425765978,2026-05-13 13:38:49.789,Myanmar,Oil Imports
R13,S67I,2060,0.38336393945207403,2026-05-13 13:38:49.789,Laos,Oil Imports
R14,S67I,2060,2271.78686678765,2026-05-13 13:38:49.789,Vietnam,Oil Imports
R15,S67I,2060,0.567173540437209,2026-05-13 13:38:49.789,Brunei,Oil Imports
R16,S67I,2060,480.5110979097917,2026-05-13 13:38:49.789,Singapore,Oil Imports
R17,S67I,2060,208.3795587566069,2026-05-13 13:38:49.789,Malaysia,Oil Imports
R19,S67I,2060,100.34283031134429,2026-05-13 13:38:49.789,Philippines,Oil Imports
R16,S69I,2060,2.9842405871576694,2026-05-13 13:38:49.789,Singapore,Petroleum Coke Imports
R20,S74I,2060,0.19038968607837795,2026-05-13 13:38:49.789,Timor Leste,Coal Bituminous Imports
R11,S76I,2060,2.9856129166726184,2026-05-13 13:38:49.789,Thailand,Coal Anthracite Imports
R14,S76I,2060,1078.0106352315602,2026-05-13 13:38:49.789,Vietnam,Coal Anthracite Imports
